Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
5613,81.40363377271107,970,795.4,1.2195121951219512,0.7538942307692308,0.7279385504201681
5614,81.40694568121104,347,284.53999999999996,1.2195121951219514,0.7563461538461539,0.7283862920168067
5615,81.41025641025641,832,682.24,1.2195121951219512,0.760576923076923,0.7297544642857143
5617,81.39907440370239,642,526.4399999999999,1.2195121951219514,0.7609134615384615,0.7309873949579831
5620,81.37342109944849,278,227.95999999999998,1.2195121951219514,0.7493269230769231,0.7280042016806723
5622,81.36226213764894,165,135.29999999999998,1.2195121951219514,0.7426442307692308,0.7264810924369748
5623,81.3655761024182,577,473.14,1.2195121951219512,0.7404326923076923,0.7254293592436974
5624,81.36888888888889,843,691.26,1.2195121951219512,0.7425480769230769,0.7264902836134454
5625,81.37220049768929,998,818.3599999999999,1.2195121951219514,0.7423076923076923,0.7277928046218487
5626,81.3755109294473,693,568.26,1.2195121951219512,0.7464423076923077,0.7298988970588235
5627,81.37882018479033,251,205.82,1.2195121951219512,0.746875,0.7285740546218488
5629,81.36767317939609,612,501.84,1.2195121951219512,0.7511538461538462,0.7301956407563025
5630,81.37098206357662,608,498.55999999999995,1.2195121951219514,0.7524038461538461,0.7305593487394958
5632,81.35984377773833,345,282.9,1.2195121951219514,0.7538942307692308,0.7307773109243697
5633,81.36315228966986,846,693.7199999999999,1.2195121951219514,0.7553365384615385,0.730967699579832
5634,81.36645962732919,248,203.35999999999999,1.2195121951219514,0.7514423076923077,0.7296980042016806
5635,81.36976579134138,850,697.0,1.2195121951219512,0.7513942307692307,0.7289850315126051
5636,81.37307078233103,1051,861.8199999999999,1.2195121951219514,0.7553846153846154,0.7294761029411765
5637,81.3763746009223,702,575.64,1.2195121951219512,0.7574038461538461,0.7305646008403361
5638,81.37967724773895,311,255.01999999999998,1.2195121951219514,0.7613942307692307,0.7311817226890757
5642,81.3397129186603,607,497.73999999999995,1.2195121951219514,0.7530769230769231,0.729171481092437
5643,81.343019135365,651,533.8199999999999,1.2195121951219514,0.7517307692307692,0.7290047268907563
5644,81.34632418069087,228,186.95999999999998,1.2195121951219514,0.7512019230769231,0.7288904936974789
5645,81.34962805526035,544,446.08,1.2195121951219512,0.7502403846153847,0.7276969537815126
5646,81.35293075969543,283,232.05999999999997,1.2195121951219514,0.7461057692307692,0.7259571953781513
5647,81.35623229461756,731,599.42,1.2195121951219512,0.7448557692307692,0.7262237394957983
5648,81.3595326606479,777,637.14,1.2195121951219512,0.7467307692307692,0.7276207983193277
5649,81.36283185840708,735,602.6999999999999,1.2195121951219514,0.7537019230769231,0.7298306197478992
5650,81.3661298885153,337,276.34,1.2195121951219514,0.7582692307692308,0.7307221638655462
5651,81.36942675159236,249,204.17999999999998,1.2195121951219514,0.7622115384615384,0.7313813025210084
5652,81.37272244825756,601,492.82,1.2195121951219512,0.7620673076923077,0.7316347163865546
5653,81.37601697912982,566,464.11999999999995,1.2195121951219514,0.7616346153846154,0.7311856617647059
5655,81.36492220650636,637,522.3399999999999,1.2195121951219514,0.7564423076923077,0.7307891281512605
5656,81.36821636910024,663,543.66,1.2195121951219512,0.7571634615384616,0.7315099789915966
5657,81.37150936726758,830,680.5999999999999,1.2195121951219514,0.7591346153846154,0.7320955882352941
5658,81.37480120162573,189,154.98,1.2195121951219512,0.7565384615384615,0.7306053046218487
5659,81.37809187279153,747,612.54,1.2195121951219512,0.7559615384615385,0.7302337184873949
5660,81.38138138138137,706,578.92,1.2195121951219514,0.7575480769230769,0.7311292016806723
5661,81.3846697280113,596,488.71999999999997,1.2195121951219512,0.7574519230769231,0.7319655987394958
5663,81.37358757062147,844,692.0799999999999,1.2195121951219514,0.7541826923076923,0.7308771008403361
5664,81.37687555163284,308,252.55999999999997,1.2195121951219514,0.7586538461538461,0.7315336134453782
5665,81.38016237204377,176,144.32,1.2195121951219512,0.7573076923076923,0.7304070378151261
5666,81.38344803246868,822,674.04,1.2195121951219512,0.7591826923076923,0.7313314075630252
5667,81.38673253352152,862,706.8399999999999,1.2195121951219514,0.7604807692307692,0.7311633403361345
5670,81.36131193792981,792,649.4399999999999,1.2195121951219514,0.7514423076923077,0.7293146008403362
5671,81.36459802538786,663,543.66,1.2195121951219512,0.7530288461538461,0.7296704306722689
5672,81.36788295434513,204,167.28,1.2195121951219512,0.7561057692307692,0.7300380777310924
5673,81.37116672541417,278,227.95999999999998,1.2195121951219514,0.7528365384615384,0.728781512605042
5674,81.37444933920705,747,612.54,1.2195121951219512,0.7541346153846153,0.7302258403361345
5675,81.37773079633544,215,176.29999999999998,1.2195121951219514,0.7533653846153846,0.7305711659663866
5676,81.3810110974106,933,765.06,1.2195121951219514,0.7552403846153846,0.7302573529411764
5677,81.38429024304332,279,228.77999999999997,1.2195121951219514,0.750576923076923,0.7287460609243698
5679,81.37323943661971,1026,841.3199999999999,1.2195121951219514,0.7590384615384616,0.7311817226890757
5680,81.37651821862349,174,142.67999999999998,1.2195121951219514,0.7554807692307692,0.7291636029411764
5681,81.37979584653291,827,678.14,1.2195121951219512,0.7567788461538462,0.7294761029411765
5682,81.38307232095724,666,546.12,1.2195121951219512,0.7583653846153846,0.7312145483193278
5683,81.38634764250527,595,487.9,1.2195121951219512,0.760673076923077,0.7319826680672269
5684,81.38962181178539,775,635.5,1.2195121951219512,0.7624038461538462,0.7315480567226891
5685,81.39289482940556,815,668.3,1.2195121951219512,0.7667307692307692,0.7325879726890756
5686,81.39616669597328,222,182.04,1.2195121951219512,0.760576923076923,0.7311738445378151
5687,81.39943741209564,800,656.0,1.2195121951219512,0.7635576923076923,0.7323529411764705
5688,81.40270697837933,214,175.48,1.2195121951219512,0.7670673076923077,0.7330409663865546
5689,81.40597539543059,973,797.8599999999999,1.2195121951219514,0.7660576923076923,0.7334020483193278
5691,81.39494026704146,304,249.27999999999997,1.2195121951219514,0.7605288461538462,0.7317909663865546
5692,81.3982083260144,633,519.06,1.2195121951219514,0.7603846153846154,0.7313865546218488
5694,81.38718173836699,861,706.02,1.2195121951219512,0.7544711538461538,0.7305737920168067
5695,81.39044943820225,290,237.79999999999998,1.2195121951219514,0.7524038461538461,0.7294642857142857
5696,81.39371599087238,286,234.51999999999998,1.2195121951219514,0.7538942307692308,0.7293461134453781
5697,81.39698139698139,604,495.28,1.2195121951219512,0.7523557692307692,0.7288957457983193
5698,81.40024565713283,361,296.02,1.2195121951219512,0.7533173076923076,0.7291439075630252
5699,81.40350877192982,806,660.92,1.2195121951219512,0.7518269230769231,0.7284309348739496
5700,81.4067707419751,789,646.98,1.2195121951219512,0.7578365384615384,0.730187762605042
5703,81.38148667601683,207,169.73999999999998,1.2195121951219514,0.7514903846153846,0.7282773109243698
5704,81.38475021910605,1105,906.0999999999999,1.2195121951219514,0.7528365384615384,0.7289600840336135
5705,81.38801261829653,712,583.8399999999999,1.2195121951219514,0.7529326923076923,0.7305435924369748
5706,81.3912738741896,282,231.23999999999998,1.2195121951219514,0.7537980769230769,0.7305370273109244
5707,81.39453398738613,617,505.94,1.2195121951219512,0.7527884615384616,0.7308718487394958
5710,81.36928734022064,311,255.01999999999998,1.2195121951219514,0.7401923076923077,0.7268973214285714
5711,81.37254901960785,209,171.38,1.2195121951219512,0.7435576923076923,0.727454044117647
5714,81.34733158355205,229,187.78,1.2195121951219512,0.7354807692307692,0.7243040966386555
5715,81.35059482155353,655,537.1,1.2195121951219512,0.7360576923076924,0.7239640231092437
5716,81.35385691796397,181,148.42,1.2195121951219514,0.7348557692307692,0.7237408088235294
5717,81.35711787338231,716,587.12,1.2195121951219512,0.7384615384615385,0.7238025210084034
5718,81.36037768840706,904,741.28,1.2195121951219512,0.7459615384615385,0.7258022584033613
5719,81.36363636363636,748,613.36,1.2195121951219512,0.750625,0.7281709558823529
5720,81.36689389966789,827,678.14,1.2195121951219512,0.7532692307692308,0.729499737394958
5721,81.37015029709892,539,441.97999999999996,1.2195121951219514,0.754423076923077,0.7305396533613445
5723,81.35918937805731,671,550.2199999999999,1.2195121951219514,0.760048076923077,0.7323700105042017
5724,81.36244541484716,239,195.98,1.2195121951219512,0.7609615384615385,0.732436974789916
5725,81.36570031435556,215,176.29999999999998,1.2195121951219514,0.7584134615384616,0.731077993697479
5726,81.36895407717827,642,526.4399999999999,1.2195121951219514,0.7590384615384616,0.7320955882352941
5728,81.35800314190959,829,679.78,1.2195121951219512,0.7503846153846154,0.7306315651260504
5730,81.34705984993893,232,190.23999999999998,1.2195121951219514,0.741875,0.726766018907563
5731,81.3503140265178,934,765.88,1.2195121951219512,0.7448557692307692,0.7277363445378151
5732,81.35356706785278,1003,822.4599999999999,1.2195121951219514,0.7527403846153846,0.7302455357142857
5733,81.35681897453784,315,258.3,1.2195121951219512,0.7496634615384615,0.7292436974789916
5734,81.36006974716652,207,169.73999999999998,1.2195121951219514,0.7482692307692308,0.7292817752100841
5735,81.36331938633194,210,172.2,1.2195121951219512,0.7486057692307693,0.7292633928571428
5737,81.35238759149529,187,153.34,1.2195121951219512,0.7467307692307692,0.7284204306722689
5738,81.35563687053494,233,191.06,1.2195121951219512,0.7442307692307693,0.7264417016806722
5739,81.3588850174216,778,637.9599999999999,1.2195121951219514,0.74875,0.7286856617647058
5740,81.3621320327469,165,135.29999999999998,1.2195121951219514,0.7487019230769231,0.7285136554621848
5742,81.35121016890126,761,624.02,1.2195121951219512,0.739951923076923,0.7258836659663865
5743,81.35445682451254,1068,875.76,1.2195121951219512,0.7436538461538461,0.7279740021008403
5744,81.35770234986946,589,482.97999999999996,1.2195121951219514,0.7448076923076923,0.7285884978991597
5745,81.36094674556213,946,775.7199999999999,1.2195121951219514,0.74875,0.7306906512605043
5746,81.36419001218027,229,187.78,1.2195121951219512,0.751875,0.7311843487394958
5747,81.36743215031316,205,168.1,1.2195121951219512,0.7529807692307692,0.7311488970588236
5749,81.35652173913044,835,684.6999999999999,1.2195121951219514,0.7524519230769231,0.7304162289915966
5750,81.35976351938793,180,147.6,1.2195121951219512,0.7525,0.7303243172268907
5752,81.34886146358423,197,161.54,1.2195121951219512,0.7489903846153846,0.7284545693277311
5753,81.3521028849496,296,242.72,1.2195121951219512,0.7461057692307692,0.7262749474789916
5754,81.35534317984362,321,263.21999999999997,1.2195121951219514,0.7464423076923077,0.725860031512605
5755,81.35858234885337,216,177.11999999999998,1.2195121951219514,0.7426442307692308,0.7238983718487395
5756,81.36182039256558,656,537.92,1.2195121951219514,0.7447596153846154,0.7256013655462185
5757,81.36505731156652,196,160.72,1.2195121951219512,0.7432211538461538,0.7256617647058824
5758,81.3682931064421,859,704.38,1.2195121951219512,0.7504807692307692,0.7281945903361344
5759,81.37152777777777,185,151.7,1.2195121951219514,0.7454326923076923,0.7264994747899159
5760,81.37476132615865,849,696.18,1.2195121951219514,0.7505288461538462,0.7279556197478991
5761,81.37799375216939,273,223.85999999999999,1.2195121951219512,0.7546634615384615,0.7286922268907563
5762,81.38122505639423,299,245.17999999999998,1.2195121951219514,0.7550961538461538,0.7290835084033613
5763,81.38445523941708,675,553.5,1.2195121951219512,0.7580288461538461,0.7298030462184874
5764,81.38768430182134,183,150.06,1.2195121951219512,0.7566346153846154,0.7294301470588235
5765,81.39091224419008,159,130.38,1.2195121951219512,0.7565865384615384,0.7291517857142857
5766,81.39413906710595,197,161.54,1.2195121951219512,0.75375,0.7276339285714286
5767,81.39736477115119,291,238.61999999999998,1.2195121951219514,0.7550961538461538,0.7278125
5768,81.4005893569076,918,752.76,1.2195121951219512,0.7551442307692308,0.7281053046218487
5769,81.40381282495667,323,264.85999999999996,1.2195121951219514,0.7563461538461539,0.728577993697479
5770,81.4070351758794,735,602.6999999999999,1.2195121951219514,0.7557692307692307,0.7285832457983193
5771,81.41025641025641,221,181.22,1.2195121951219512,0.7539903846153846,0.7285241596638655
5772,81.41347652866794,834,683.88,1.2195121951219512,0.7571634615384616,0.7297006302521009
5773,81.41669553169379,692,567.4399999999999,1.2195121951219514,0.7566826923076924,0.7302823004201681
5774,81.41991341991341,1012,829.8399999999999,1.2195121951219514,0.7614903846153847,0.7323332457983194
5776,81.40903583174658,164,134.48,1.2195121951219514,0.7595673076923077,0.731657037815126
5777,81.4122533748702,809,663.38,1.2195121951219512,0.7634134615384616,0.7332129726890756
5778,81.41546980446444,335,274.7,1.2195121951219512,0.760625,0.7313642331932773
5779,81.41868512110727,169,138.57999999999998,1.2195121951219514,0.7597115384615385,0.7309558823529412
5780,81.42189932537623,964,790.4799999999999,1.2195121951219514,0.7605288461538462,0.7316110819327731
5781,81.4251124178485,617,505.94,1.2195121951219512,0.7620673076923077,0.7322282037815127
5782,81.42832439910082,195,159.89999999999998,1.2195121951219514,0.7570192307692307,0.73078256302521
5784,81.41745894554884,909,745.38,1.2195121951219512,0.7498076923076923,0.7288563550420168
5786,81.40660100224642,731,599.42,1.2195121951219512,0.7509134615384615,0.7305619747899159
5787,81.40981340704907,198,162.35999999999999,1.2195121951219514,0.7469230769230769,0.7286896008403362
5788,81.41302470202108,602,493.64,1.2195121951219512,0.7471634615384616,0.7296231617647059
5789,81.41623488773749,988,810.16,1.2195121951219512,0.7532211538461538,0.7311738445378151
5790,81.41944396477292,800,656.0,1.2195121951219512,0.7520192307692307,0.7309939600840336
5791,81.42265193370166,223,182.85999999999999,1.2195121951219514,0.7504807692307692,0.7303728991596639
5792,81.42585879509753,216,177.11999999999998,1.2195121951219514,0.7524038461538461,0.7302219012605042
5794,81.41501294219154,964,790.4799999999999,1.2195121951219514,0.7529807692307692,0.7301575630252101
5796,81.40417457305503,776,636.3199999999999,1.2195121951219514,0.7557692307692307,0.7301851365546218
5797,81.40738185581235,274,224.67999999999998,1.2195121951219514,0.7560576923076923,0.7303243172268907
5798,81.41058803241938,581,476.41999999999996,1.2195121951219514,0.7558173076923077,0.7302324054621848
5799,81.41379310344827,196,160.72,1.2195121951219512,0.7496634615384615,0.7286331407563025
5800,81.41699706947078,551,451.82,1.2195121951219512,0.7465865384615384,0.7279661239495798
5801,81.42019993105826,704,577.28,1.2195121951219512,0.7502403846153847,0.7290362394957983
5802,81.42340168878167,730,598.5999999999999,1.2195121951219514,0.7530288461538461,0.7304543067226891
5803,81.42660234321157,814,667.4799999999999,1.2195121951219514,0.7590384615384616,0.7325459558823529
5804,81.42980189491817,542,444.44,1.2195121951219512,0.756875,0.731609768907563
5805,81.43300034447124,300,245.99999999999997,1.2195121951219514,0.7602403846153846,0.7323463760504202
5806,81.43619769244016,171,140.22,1.2195121951219512,0.7553365384615385,0.730625
5808,81.425374419005,894,733.0799999999999,1.2195121951219514,0.7526923076923077,0.7307878151260504
5809,81.42857142857143,767,628.9399999999999,1.2195121951219514,0.756201923076923,0.73265625
