Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
2649,82.37735849056604,901,738.8199999999999,1.2195121951219514,0.7619230769230769,0.7303886650201482
2650,82.38400603545831,613,502.65999999999997,1.2195121951219512,0.760673076923077,0.7305017548420643
2651,82.39064856711916,944,774.0799999999999,1.2195121951219514,0.7646634615384615,0.7318198362147407
2652,82.3972860912175,248,203.35999999999999,1.2195121951219514,0.7641826923076923,0.7318042376186144
2655,82.34186746987952,160,131.2,1.2195121951219514,0.7581730769230769,0.7301897829195373
2656,82.34851336093338,906,742.92,1.2195121951219512,0.756875,0.7303678668919797
2657,82.35515425131678,683,560.06,1.2195121951219514,0.7629807692307692,0.7321955024047836
2658,82.36179014667168,274,224.67999999999998,1.2195121951219514,0.7596153846153846,0.7300493955544001
2659,82.36842105263158,286,234.51999999999998,1.2195121951219514,0.7572596153846154,0.7282451579357858
2660,82.3750469748215,934,765.88,1.2195121951219512,0.759951923076923,0.7286091251787339
2661,82.381667918858,609,499.38,1.2195121951219512,0.7573076923076923,0.7281723644871961
2663,82.35735735735736,268,219.76,1.2195121951219512,0.7576442307692308,0.7281268685818276
2664,82.36397748592871,622,510.03999999999996,1.2195121951219514,0.7631730769230769,0.7299415052645262
2665,82.37059264816205,685,561.6999999999999,1.2195121951219514,0.7665865384615385,0.7313947744702977
2667,82.34632683658171,250,205.0,1.2195121951219512,0.7577403846153846,0.7281762641362277
2668,82.35294117647058,933,765.06,1.2195121951219514,0.7604326923076923,0.7297478226959574
2671,82.29790419161677,235,192.7,1.2195121951219512,0.7451442307692308,0.7258585727284544
2672,82.3045267489712,246,201.72,1.2195121951219512,0.7478846153846154,0.7263200311971922
2673,82.31114435302918,551,451.82,1.2195121951219512,0.7492788461538461,0.7272897439230469
2674,82.3177570093458,309,253.38,1.2195121951219512,0.7475480769230769,0.726287534121929
2675,82.32436472346785,994,815.0799999999999,1.2195121951219514,0.7481730769230769,0.726936175744183
2676,82.33096750093388,280,229.6,1.2195121951219512,0.7514903846153846,0.7276745092941636
2677,82.3375653472741,613,502.65999999999997,1.2195121951219512,0.753125,0.7285155336019759
2678,82.34415826801045,210,172.2,1.2195121951219512,0.750048076923077,0.7265709086182244
2679,82.35074626865672,538,441.15999999999997,1.2195121951219514,0.7532211538461538,0.728076173144417
2680,82.35732935471839,832,682.24,1.2195121951219512,0.7589423076923076,0.7302742753152216
2681,82.36390753169277,217,177.94,1.2195121951219512,0.7588461538461538,0.7302573768360847
2682,82.37048080506895,287,235.33999999999997,1.2195121951219514,0.7609134615384615,0.730422461978422
2683,82.37704918032787,208,170.56,1.2195121951219512,0.7589903846153846,0.729326660600546
2684,82.38361266294227,192,157.44,1.2195121951219512,0.7580769230769231,0.7290640842324191
2685,82.39017125837677,720,590.4,1.2195121951219512,0.7578846153846154,0.7285129338359547
2686,82.39672497208784,777,637.14,1.2195121951219512,0.7614903846153847,0.730422461978422
2687,82.40327380952381,206,168.92,1.2195121951219514,0.7601923076923077,0.7293045625893669
2688,82.40981777612495,256,209.92,1.2195121951219512,0.7588942307692308,0.7295736383725465
2689,82.41635687732341,260,213.2,1.2195121951219512,0.7596153846153846,0.7287664110230079
2690,82.42289111854329,280,229.6,1.2195121951219512,0.7569230769230769,0.7273105420512154
2691,82.4294205052006,293,240.26,1.2195121951219512,0.7574038461538461,0.7275146236838684
2692,82.43594504270331,293,240.26,1.2195121951219512,0.756201923076923,0.7276147146756792
2693,82.44246473645137,799,655.18,1.2195121951219514,0.7602884615384615,0.729353958143767
2695,82.41839762611276,616,505.11999999999995,1.2195121951219514,0.7565865384615384,0.72852593266606
2696,82.42491657397107,569,466.58,1.2195121951219512,0.7549038461538462,0.7273495385415313
2697,82.43143068939955,336,275.52,1.2195121951219512,0.7543269230769231,0.728054075133238
2698,82.43793997776955,608,498.55999999999995,1.2195121951219514,0.7557211538461538,0.7289093981541661
2699,82.44444444444444,613,502.65999999999997,1.2195121951219512,0.7560576923076923,0.7299623033926946
2700,82.45094409477971,577,473.14,1.2195121951219512,0.7588942307692308,0.730670739633433
2702,82.42693303736588,226,185.32,1.2195121951219512,0.7559134615384615,0.7296763291303783
2703,82.43343195266272,854,700.28,1.2195121951219512,0.7553365384615385,0.7298466138047576
2704,82.43992606284658,680,557.6,1.2195121951219512,0.760673076923077,0.7314883660470558
2705,82.44641537324465,751,615.8199999999999,1.2195121951219514,0.761875,0.7316859482646562
2706,82.45289988917621,596,488.71999999999997,1.2195121951219512,0.7607692307692308,0.7318432341089302
2708,82.42894056847545,173,141.85999999999999,1.2195121951219514,0.756875,0.7299103080722735
2709,82.43542435424355,652,534.64,1.2195121951219512,0.7574038461538461,0.729911607955284
2710,82.44190335669495,906,742.92,1.2195121951219512,0.7585576923076923,0.7310087092161706
2712,82.41798746774788,550,451.0,1.2195121951219512,0.7590865384615385,0.7316768490835824
2713,82.42446573323508,846,693.7199999999999,1.2195121951219514,0.7595673076923077,0.7313882750552451
2714,82.43093922651934,598,490.35999999999996,1.2195121951219514,0.7592788461538461,0.7309996100350968
2715,82.43740795287187,871,714.2199999999999,1.2195121951219514,0.7592307692307693,0.731614454699077
2716,82.44387191755614,310,254.2,1.2195121951219512,0.7597596153846153,0.730648641622254
2718,82.42000735564545,226,185.32,1.2195121951219512,0.7587980769230769,0.7306278434940855
2719,82.42647058823529,957,784.74,1.2195121951219512,0.760673076923077,0.7317288444040037
2720,82.43292907019479,561,460.02,1.2195121951219512,0.7589423076923076,0.730648641622254
2722,82.40910760190965,552,452.64,1.2195121951219512,0.761201923076923,0.7306252437280645
2723,82.41556534508076,212,173.84,1.2195121951219512,0.7569711538461539,0.7291654751072404
2724,82.42201834862385,280,229.6,1.2195121951219512,0.7563461538461539,0.7286286234238919
2726,82.3982398239824,946,775.7199999999999,1.2195121951219514,0.7518269230769231,0.72798518133368
2727,82.40469208211144,703,576.4599999999999,1.2195121951219514,0.7557211538461538,0.7296113349798519
2729,82.38095238095238,1067,874.9399999999999,1.2195121951219512,0.7537980769230769,0.7287196152346289
2730,82.38740388136215,298,244.35999999999999,1.2195121951219512,0.7518269230769231,0.7280605745482907
2731,82.39385065885799,784,642.88,1.2195121951219512,0.7575961538461539,0.730759131678149
2733,82.37015362106803,646,529.7199999999999,1.2195121951219514,0.7545673076923077,0.7304640582347589
2734,82.37659963436928,935,766.6999999999999,1.2195121951219514,0.7567788461538462,0.7321929026387625
2735,82.38304093567251,572,469.03999999999996,1.2195121951219514,0.7611057692307692,0.7335590796828285
2737,82.35938641344048,897,735.54,1.2195121951219512,0.7576923076923077,0.7318393344598986
2738,82.3658269441402,221,181.22,1.2195121951219512,0.7603365384615385,0.7324411802937736
2739,82.37226277372262,268,219.76,1.2195121951219512,0.7575480769230769,0.7303639672429482
2741,82.3486506199854,245,200.89999999999998,1.2195121951219514,0.7525480769230769,0.7275666190042896
2742,82.35508567262121,568,465.76,1.2195121951219512,0.7567788461538462,0.7289080982711555
2743,82.36151603498543,665,545.3,1.2195121951219514,0.7557692307692307,0.729486546210841
2744,82.367941712204,866,710.12,1.2195121951219512,0.7559134615384615,0.7293994540491355
2746,82.3443756825628,227,186.14,1.2195121951219514,0.7545192307692308,0.7284934355907968
2747,82.35080058224163,274,224.67999999999998,1.2195121951219514,0.7511538461538462,0.7267580917717406
2748,82.35722080756639,731,599.42,1.2195121951219512,0.7540384615384615,0.7281385675289224
2749,82.36363636363636,599,491.17999999999995,1.2195121951219514,0.7542307692307693,0.729417652411283
2750,82.37004725554344,194,159.07999999999998,1.2195121951219514,0.7570192307692307,0.7298570128688419
2751,82.37645348837209,267,218.94,1.2195121951219512,0.7571634615384616,0.7298947094761471
2752,82.38285506719943,877,719.14,1.2195121951219512,0.7593269230769231,0.7311659950604446
2754,82.35934664246824,735,602.6999999999999,1.2195121951219514,0.7538461538461538,0.7283725464708176
2756,82.33587232499093,643,527.26,1.2195121951219512,0.755673076923077,0.7299207071363577
2758,82.31243204059442,314,257.47999999999996,1.2195121951219514,0.7503846153846154,0.7281242688158066
2759,82.31884057971014,200,164.0,1.2195121951219512,0.7491826923076923,0.7268178863902249
2760,82.3252444766389,935,766.6999999999999,1.2195121951219514,0.7544711538461538,0.728835304822566
2761,82.33164373642288,632,518.24,1.2195121951219512,0.755673076923077,0.7296152346288834
2762,82.338038364097,269,220.57999999999998,1.2195121951219514,0.7537019230769231,0.7277096061354478
2763,82.34442836468887,571,468.21999999999997,1.2195121951219512,0.7577884615384616,0.7291043806057455
2764,82.35081374321881,561,460.02,1.2195121951219512,0.7577403846153846,0.7283374496295334
2765,82.35719450469993,641,525.62,1.2195121951219512,0.76375,0.7298830105290524
2766,82.36357065413806,259,212.38,1.2195121951219512,0.7626442307692308,0.7285051345378916
2768,82.34019501625134,847,694.54,1.2195121951219512,0.7649519230769231,0.7298258156765891
2769,82.34657039711192,251,205.82,1.2195121951219512,0.7650961538461538,0.7299662030417262
2770,82.35294117647058,686,562.52,1.2195121951219512,0.7623557692307692,0.729373456388925
2771,82.35930735930735,674,552.68,1.2195121951219514,0.7623076923076924,0.7295047445729884
2772,82.36566895059502,563,461.65999999999997,1.2195121951219514,0.761201923076923,0.7304718575328221
2773,82.37202595529921,958,785.56,1.2195121951219514,0.7645192307692308,0.7317951384375406
2774,82.37837837837839,822,674.04,1.2195121951219512,0.766201923076923,0.7328844404003639
2776,82.35505941663665,264,216.48,1.2195121951219512,0.7608653846153847,0.7313297803197712
2777,82.36141108711304,233,191.06,1.2195121951219512,0.7634134615384616,0.7319420252177304
2778,82.36775818639799,785,643.6999999999999,1.2195121951219514,0.7635096153846154,0.7318003379695828
2779,82.37410071942446,204,167.28,1.2195121951219512,0.76375,0.7316508514233719
2780,82.38043869111831,760,623.1999999999999,1.2195121951219514,0.7644711538461538,0.7316989470947615
2781,82.38677210639828,208,170.56,1.2195121951219512,0.7616826923076923,0.7307305342519174
2782,82.39310097017606,232,190.23999999999998,1.2195121951219514,0.7611057692307692,0.7296555310022098
2783,82.39942528735632,347,284.53999999999996,1.2195121951219514,0.7567307692307692,0.7279721825035746
2784,82.40574506283662,680,557.6,1.2195121951219512,0.7559615384615385,0.7278161965423112
2785,82.41206030150754,230,188.6,1.2195121951219512,0.75875,0.728434940855323
2786,82.4183710082526,217,177.94,1.2195121951219512,0.7580769230769231,0.7282061614454699
2788,82.39512370025098,203,166.45999999999998,1.2195121951219514,0.751875,0.7260743533082022
2789,82.40143369175628,259,212.38,1.2195121951219512,0.7511538461538462,0.7263928246457819
2790,82.40773916159083,773,633.86,1.2195121951219512,0.7525,0.7262836344728975
2793,82.35504652827488,922,756.04,1.2195121951219512,0.7505288461538462,0.7264357207851293
2794,82.36135957066189,257,210.73999999999998,1.2195121951219514,0.7461057692307692,0.7254712075913168
2795,82.36766809728184,236,193.51999999999998,1.2195121951219514,0.7471634615384616,0.7254608085272326
2796,82.3739721129782,868,711.76,1.2195121951219512,0.7489903846153846,0.7277551020408163
2797,82.38027162258757,290,237.79999999999998,1.2195121951219514,0.7522596153846154,0.72850123488886
2798,82.38656663093961,560,459.2,1.2195121951219512,0.754375,0.7293994540491355
2799,82.39285714285714,640,524.8,1.2195121951219514,0.7555288461538462,0.730201481866632
2800,82.39914316315603,258,211.55999999999997,1.2195121951219514,0.7516346153846154,0.7290887820096191
2801,82.40542469664526,233,191.06,1.2195121951219512,0.7551442307692308,0.7295424411802938
2802,82.41170174812702,201,164.82,1.2195121951219512,0.7575,0.7300519953204212
2803,82.41797432239657,922,756.04,1.2195121951219512,0.7583653846153846,0.7297855193032627
2804,82.42424242424242,994,815.0799999999999,1.2195121951219514,0.7638461538461538,0.7311932926036657
2805,82.43050605844618,192,157.44,1.2195121951219512,0.7621634615384615,0.7311581957623814
2806,82.43676522978268,658,539.56,1.2195121951219514,0.7619711538461539,0.730044196022358
2807,82.44301994301995,246,201.72,1.2195121951219512,0.7621634615384615,0.7299402053815157
2808,82.4492702029192,199,163.17999999999998,1.2195121951219514,0.759375,0.7291615754582088
2809,82.45551601423487,623,510.85999999999996,1.2195121951219514,0.759423076923077,0.729196672299493
2810,82.46175738171469,786,644.52,1.2195121951219512,0.7631730769230769,0.7303990640842324
2811,82.46799431009957,253,207.45999999999998,1.2195121951219514,0.7632211538461539,0.7305589496945275
2812,82.4742268041237,318,260.76,1.2195121951219512,0.7653365384615385,0.7307968282854543
2813,82.48045486851457,1024,839.68,1.2195121951219512,0.765576923076923,0.7315390614844663
2814,82.48667850799289,677,555.14,1.2195121951219512,0.7630769230769231,0.7311425971662551
2817,82.43435060326473,909,745.38,1.2195121951219512,0.7596634615384615,0.7306421422072014
2818,82.4405817665839,797,653.54,1.2195121951219512,0.7633653846153846,0.7318939295463408
2819,82.4468085106383,854,700.28,1.2195121951219512,0.7673557692307692,0.7321955024047836
2820,82.45303084012761,724,593.68,1.2195121951219514,0.765673076923077,0.7322526972572468
2822,82.4300389656394,640,524.8,1.2195121951219514,0.7622115384615384,0.7323436890679839
2823,82.43626062322946,588,482.15999999999997,1.2195121951219512,0.7584615384615384,0.7309255167034967
2824,82.4424778761062,901,738.8199999999999,1.2195121951219514,0.760048076923077,0.7314207721305083
2825,82.44869072894551,685,561.6999999999999,1.2195121951219514,0.765048076923077,0.7328298453139217
2827,82.42574257425743,803,658.4599999999999,1.2195121951219514,0.7622596153846154,0.7327661510464059
2828,82.43195475433015,701,574.8199999999999,1.2195121951219514,0.7614903846153847,0.7328506434420902
2829,82.43816254416961,641,525.62,1.2195121951219512,0.759423076923077,0.7324229819316261
2830,82.44436594842813,662,542.8399999999999,1.2195121951219514,0.760048076923077,0.7321955024047836
2831,82.45056497175142,249,204.17999999999998,1.2195121951219514,0.7636057692307693,0.7326504614584687
2833,82.42766407904023,313,256.65999999999997,1.2195121951219514,0.7583653846153846,0.7305316521513063
2835,82.40479548660085,654,536.28,1.2195121951219512,0.7507692307692307,0.7283751462368386
2836,82.41099753260487,171,140.22,1.2195121951219512,0.7537980769230769,0.7288119069283765
2837,82.41719520789287,693,568.26,1.2195121951219512,0.7552403846153846,0.7283348498635123
2838,82.42338851708348,551,451.82,1.2195121951219512,0.7538942307692308,0.7280163785259327
2839,82.42957746478872,626,513.3199999999999,1.2195121951219514,0.7521634615384616,0.7282438580527753
2840,82.43576205561422,250,205.0,1.2195121951219512,0.7497596153846153,0.7269985701286884
2841,82.44194229415905,190,155.79999999999998,1.2195121951219514,0.7495673076923077,0.727090861822436
2842,82.44811818501583,733,601.06,1.2195121951219514,0.7553365384615385,0.7289223969842714
2843,82.45428973277075,609,499.38,1.2195121951219512,0.7573557692307692,0.729260366567009
2844,82.46045694200352,623,510.85999999999996,1.2195121951219514,0.7623076923076924,0.7306876381125699
2846,82.43765367053038,200,164.0,1.2195121951219512,0.7573557692307692,0.7290861822435981
