Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
2974,74.58823529411764,315,258.3,1.2195121951219512,0.7594711538461538,0.7239629722291718
2975,74.59677419354838,762,624.8399999999999,1.2195121951219514,0.7625961538461539,0.7253152364273205
2976,74.60530735639907,749,614.18,1.2195121951219514,0.765576923076923,0.7264310733049787
2977,74.61383478844861,531,435.41999999999996,1.2195121951219514,0.7707211538461538,0.7276594946209657
2978,74.62235649546828,809,663.38,1.2195121951219512,0.7732692307692308,0.7281923942957218
2980,74.60583696746058,528,432.96,1.2195121951219512,0.7716826923076923,0.7277070302727046
2981,74.61435278336687,722,592.04,1.2195121951219512,0.7727403846153846,0.7285539154365774
2983,74.59785522788204,675,553.5,1.2195121951219512,0.766875,0.7274806104578434
2985,74.5813797722706,563,461.65999999999997,1.2195121951219514,0.7617788461538462,0.7261658744058044
2986,74.58988952125878,304,249.27999999999997,1.2195121951219514,0.759375,0.7251200900675506
2987,74.59839357429718,808,662.56,1.2195121951219514,0.7613942307692307,0.7258493870402802
2988,74.60689193710272,811,665.02,1.2195121951219512,0.759375,0.7259219414560921
2989,74.61538461538461,663,543.66,1.2195121951219512,0.7647115384615385,0.7274180635476607
2992,74.57400601403275,248,203.35999999999999,1.2195121951219514,0.7583173076923077,0.7253902927195397
2993,74.58249832999331,780,639.5999999999999,1.2195121951219514,0.7612980769230769,0.7250225168876657
2995,74.56608811748998,862,706.8399999999999,1.2195121951219514,0.7633653846153846,0.7253452589442082
2996,74.57457457457457,647,530.54,1.2195121951219512,0.7632211538461539,0.7264848636477358
2997,74.58305537024683,571,468.21999999999997,1.2195121951219512,0.7597596153846153,0.7259131848886665
2998,74.59153051017006,720,590.4,1.2195121951219512,0.7583653846153846,0.7259844883662747
3002,74.52547452547452,619,507.58,1.2195121951219512,0.7547596153846153,0.7257217913435077
3003,74.53395472703063,204,167.28,1.2195121951219512,0.749375,0.7248936702526895
3004,74.5424292845258,689,564.98,1.2195121951219512,0.755625,0.726793845384038
3006,74.52610575324243,676,554.3199999999999,1.2195121951219514,0.7499038461538462,0.7247573179884914
3007,74.5345744680851,221,181.22,1.2195121951219512,0.749375,0.7237578183637728
3008,74.54303755400466,912,747.8399999999999,1.2195121951219514,0.7515865384615384,0.7240768076057043
3009,74.55149501661128,842,690.4399999999999,1.2195121951219514,0.7586538461538461,0.7261571178383788
3010,74.55994686150781,576,472.32,1.2195121951219512,0.7629807692307692,0.7276594946209657
3011,74.5683930942895,821,673.2199999999999,1.2195121951219514,0.7700961538461538,0.729906179634726
3012,74.57683372054431,275,225.5,1.2195121951219512,0.768125,0.7286439829872404
3013,74.58526874585269,149,122.17999999999999,1.2195121951219512,0.7683173076923077,0.7283475106329748
3014,74.59369817578772,948,777.3599999999999,1.2195121951219514,0.7694230769230769,0.7287640730547911
3015,74.60212201591511,632,518.24,1.2195121951219512,0.7745192307692308,0.7300662997247936
3017,74.58581842279656,851,697.8199999999999,1.2195121951219514,0.7724519230769231,0.7301888916687516
3020,74.54485269778219,282,231.23999999999998,1.2195121951219514,0.7572596153846154,0.7250475356517389
3021,74.55327597617472,306,250.92,1.2195121951219512,0.7538942307692308,0.7235976982737052
3022,74.56169368177308,1056,865.92,1.2195121951219512,0.7580769230769231,0.7256742556917688
3023,74.57010582010582,295,241.89999999999998,1.2195121951219514,0.7587019230769231,0.7259669752314236
3024,74.57851239669422,220,180.39999999999998,1.2195121951219514,0.7547596153846153,0.7241155866900175
3025,74.58691341705222,757,620.74,1.2195121951219512,0.754375,0.7250212659494621
3026,74.59530888668648,193,158.26,1.2195121951219512,0.7569230769230769,0.7254603452589442
3027,74.60369881109644,325,266.5,1.2195121951219512,0.7547596153846153,0.7239604703527646
3028,74.61208319577418,624,511.67999999999995,1.2195121951219514,0.7596153846153846,0.7254190642982237
3031,74.5712401055409,789,646.98,1.2195121951219512,0.758125,0.726203402551914
3032,74.57962413452027,225,184.5,1.2195121951219512,0.7535576923076923,0.7242119089316987
3034,74.56342668863262,265,217.29999999999998,1.2195121951219514,0.7502884615384615,0.723807855891919
3035,74.57180500658761,272,223.04,1.2195121951219512,0.750048076923077,0.7222254190642983
3036,74.58017780704644,655,537.1,1.2195121951219512,0.7525,0.7236289717287966
3037,74.58854509545753,224,183.67999999999998,1.2195121951219514,0.7513942307692307,0.7236014510883162
3038,74.59690687726226,854,700.28,1.2195121951219512,0.7537980769230769,0.7240818113585189
3039,74.60526315789474,318,260.76,1.2195121951219512,0.7574038461538461,0.7248323742807106
3040,74.61361394278198,195,159.89999999999998,1.2195121951219514,0.760625,0.725364023017263
3041,74.62195923734384,257,210.73999999999998,1.2195121951219514,0.7584615384615384,0.7234288216162121
3042,74.6302990469931,258,211.55999999999997,1.2195121951219514,0.7589423076923076,0.7234888666499875
3043,74.63863337713535,248,203.35999999999999,1.2195121951219514,0.7621634615384615,0.7240005003752814
3044,74.64696223316913,192,157.44,1.2195121951219512,0.7613461538461539,0.7238966725043783
3045,74.65528562048588,747,612.54,1.2195121951219512,0.763125,0.7252176632474355
3047,74.63910761154857,946,775.7199999999999,1.2195121951219514,0.7636538461538461,0.7255829372029021
3049,74.62295081967213,872,715.04,1.2195121951219512,0.7604326923076923,0.7249161871403552
3050,74.63126843657817,589,482.97999999999996,1.2195121951219514,0.7609615384615385,0.7259519639729798
3051,74.63958060288336,486,398.52,1.2195121951219512,0.7616346153846154,0.7268313735301476
3052,74.64788732394366,220,180.39999999999998,1.2195121951219514,0.7611057692307692,0.7266362271703778
3054,74.63175122749591,252,206.64,1.2195121951219512,0.7597596153846153,0.7261295971978984
3058,74.56685191238967,1004,823.28,1.2195121951219512,0.7540865384615385,0.7234976232174131
3059,74.57516339869281,698,572.36,1.2195121951219512,0.7528846153846154,0.7231748811608707
3060,74.58346945442665,548,449.35999999999996,1.2195121951219514,0.7530769230769231,0.7231786339754817
3061,74.59177008491183,326,267.32,1.2195121951219512,0.75375,0.7225694270703027
3062,74.60006529546197,593,486.26,1.2195121951219512,0.7541346153846153,0.7235201401050788
3064,74.58401305057096,248,203.35999999999999,1.2195121951219514,0.7542788461538461,0.723476357267951
3065,74.59230267449446,1007,825.7399999999999,1.2195121951219514,0.7603846153846154,0.7261120840630473
3069,74.52768729641693,764,626.48,1.2195121951219512,0.75,0.724246935201401
3070,74.53598176489743,820,672.4,1.2195121951219512,0.7529326923076923,0.7246559919939956
3072,74.52001301659617,644,528.0799999999999,1.2195121951219514,0.7510096153846154,0.7241581185889417
3073,74.52830188679245,212,173.84,1.2195121951219512,0.7547596153846153,0.7246609957468101
3074,74.53658536585365,642,526.4399999999999,1.2195121951219514,0.754951923076923,0.7259444583437579
3076,74.5206369840754,525,430.5,1.2195121951219512,0.7533173076923076,0.7246147110332749
3077,74.52891487979207,756,619.92,1.2195121951219512,0.7605288461538462,0.7266187140355267
3078,74.537187398506,578,473.96,1.2195121951219512,0.7649038461538461,0.727935951963973
3080,74.52125933138592,910,746.1999999999999,1.2195121951219514,0.7582692307692308,0.7262021516137103
3083,74.48119325551232,173,141.85999999999999,1.2195121951219514,0.750625,0.7246172129096823
3084,74.48946515397083,764,626.48,1.2195121951219512,0.7523557692307692,0.7246159619714786
3086,74.47359896339488,577,473.14,1.2195121951219512,0.7513461538461539,0.7245421566174631
3087,74.48186528497409,1087,891.3399999999999,1.2195121951219514,0.7517307692307692,0.7255679259444583
3088,74.49012625445128,308,252.55999999999997,1.2195121951219514,0.7511057692307692,0.7252039029271954
3090,74.47428016823035,261,214.01999999999998,1.2195121951219514,0.749951923076923,0.7235926945208907
3091,74.48253557567918,179,146.78,1.2195121951219512,0.7525480769230769,0.7239854891168376
3092,74.49078564500485,208,170.56,1.2195121951219512,0.7545192307692308,0.7245734300725544
3093,74.49903038138332,875,717.5,1.2195121951219512,0.7580769230769231,0.7258581436077057
3094,74.50726978998384,762,624.8399999999999,1.2195121951219514,0.7566826923076924,0.7262922191643733
3095,74.51550387596899,207,169.73999999999998,1.2195121951219514,0.7592307692307693,0.7268701526144609
3096,74.52373264449467,551,451.82,1.2195121951219512,0.76,0.7269114335751814
3098,74.50790577605679,943,773.26,1.2195121951219512,0.755673076923077,0.7249649737302977
3099,74.51612903225806,278,227.95999999999998,1.2195121951219514,0.7595192307692308,0.7257530647985989
3100,74.5243469848436,895,733.9,1.2195121951219512,0.7628365384615384,0.7275931948961721
3101,74.53255963894262,224,183.67999999999998,1.2195121951219514,0.7639423076923076,0.7278308731548662
3102,74.54076699967773,250,205.0,1.2195121951219512,0.7651923076923077,0.7279121841381035
3104,74.52495974235104,788,646.16,1.2195121951219512,0.7591346153846154,0.7259119339504628
3105,74.53316162266582,187,153.34,1.2195121951219512,0.7592307692307693,0.7257292969727296
3106,74.5413582233666,268,219.76,1.2195121951219512,0.7587980769230769,0.7250512884663498
3107,74.54954954954955,1053,863.4599999999999,1.2195121951219514,0.7663942307692307,0.7278046034525895
3110,74.50980392156863,209,171.38,1.2195121951219512,0.7512019230769231,0.7230197648236177
3111,74.51799485861183,910,746.1999999999999,1.2195121951219514,0.7538461538461538,0.7244170627970978
3112,74.52618053324767,296,242.72,1.2195121951219512,0.7550961538461538,0.724380785589192
3114,74.51043338683789,207,169.73999999999998,1.2195121951219514,0.7529326923076923,0.722817112834626
3117,74.47081462475947,613,502.65999999999997,1.2195121951219512,0.74375,0.720868151113335
3118,74.47899967938442,584,478.88,1.2195121951219512,0.7480769230769231,0.7224030522892169
3119,74.48717948717949,367,300.94,1.2195121951219512,0.7533653846153846,0.7232824618463848
3120,74.49535405318808,999,819.18,1.2195121951219512,0.7588942307692308,0.7256730047535652
3121,74.50352338244714,269,220.57999999999998,1.2195121951219514,0.7562980769230769,0.7241743807855892
3122,74.51168747998719,521,427.21999999999997,1.2195121951219514,0.7559615384615385,0.7249211908931699
3123,74.51984635083227,599,491.17999999999995,1.2195121951219514,0.7616826923076923,0.726260945709282
3124,74.528,301,246.82,1.2195121951219512,0.7628846153846154,0.7264986239679759
3125,74.5361484325016,895,733.9,1.2195121951219512,0.7692307692307693,0.7284525894420816
3127,74.52046035805625,207,169.73999999999998,1.2195121951219514,0.7670192307692307,0.7271366024518389
3128,74.5286033876638,519,425.58,1.2195121951219512,0.7674038461538462,0.7267788341255942
3129,74.53674121405751,583,478.05999999999995,1.2195121951219514,0.7672115384615384,0.7272679509632224
3130,74.54487384222294,978,801.9599999999999,1.2195121951219514,0.7660096153846154,0.7265374030522892
3131,74.5530012771392,678,555.9599999999999,1.2195121951219514,0.7676442307692307,0.7273980485364023
3133,74.53733248245055,624,511.67999999999995,1.2195121951219514,0.761875,0.7263372529397047
3134,74.54545454545455,281,230.42,1.2195121951219512,0.7609134615384615,0.7265636727545659
3135,74.55357142857143,274,224.67999999999998,1.2195121951219514,0.7585096153846154,0.724974981235927
3136,74.56168313675487,1039,851.9799999999999,1.2195121951219514,0.7678846153846154,0.7272529397047786
3137,74.5697896749522,601,492.82,1.2195121951219512,0.7710576923076923,0.7279734801100826
3138,74.57789104810449,238,195.16,1.2195121951219512,0.7697596153846153,0.7273842882161621
3140,74.56224132441898,732,600.24,1.2195121951219512,0.76125,0.7256492369276958
3141,74.57033736473583,654,536.28,1.2195121951219512,0.7609615384615385,0.7258794095571679
3142,74.57842825326122,633,519.06,1.2195121951219514,0.766875,0.727338003502627
3143,74.58651399491094,605,496.09999999999997,1.2195121951219512,0.7670673076923077,0.727388041030773
3146,74.54718779790277,755,619.0999999999999,1.2195121951219514,0.7564423076923077,0.7258381285964474
3147,74.55527318932656,793,650.26,1.2195121951219512,0.7564903846153846,0.7264398298724043
3148,74.56335344553825,849,696.18,1.2195121951219514,0.760576923076923,0.7276832624468351
3149,74.57142857142857,327,268.14,1.2195121951219512,0.7649519230769231,0.7283662747060295
3151,74.55583756345177,867,710.9399999999999,1.2195121951219514,0.7617307692307692,0.7274255691768826
3153,74.54026632847179,258,211.55999999999997,1.2195121951219514,0.754423076923077,0.7247685764323243
3154,74.54833597464342,303,248.45999999999998,1.2195121951219514,0.758125,0.7256767575681762
3155,74.55640050697086,302,247.64,1.2195121951219512,0.7616346153846154,0.7264210657993495
3156,74.56445993031359,1035,848.6999999999999,1.2195121951219514,0.7623557692307692,0.7270265198899174
3157,74.57251424952501,231,189.42,1.2195121951219512,0.7598557692307693,0.7257618213660245
3159,74.55696202531645,702,575.64,1.2195121951219512,0.7534134615384616,0.7249987490617964
3160,74.56501107244543,225,184.5,1.2195121951219512,0.7565865384615384,0.7255954465849387
3161,74.573055028463,261,214.01999999999998,1.2195121951219514,0.7543269230769231,0.7237353014761071
3162,74.58109389819792,232,190.23999999999998,1.2195121951219514,0.7579807692307692,0.724221916437328
3164,74.565560821485,325,266.5,1.2195121951219512,0.754423076923077,0.7236402301726295
3165,74.57359444093493,590,483.79999999999995,1.2195121951219514,0.7559134615384615,0.7241781336002001
3167,74.5580808080808,814,667.4799999999999,1.2195121951219514,0.7528365384615384,0.723202401801351
3168,74.56610918270748,847,694.54,1.2195121951219512,0.7611538461538462,0.7252014010507881
3169,74.57413249211356,741,607.62,1.2195121951219512,0.7613942307692307,0.7255641731298473
3171,74.55863808322825,516,423.11999999999995,1.2195121951219514,0.760576923076923,0.7256117087815862
3172,74.5666561613615,280,229.6,1.2195121951219512,0.760673076923077,0.7256292219164373
3176,74.5042492917847,202,165.64,1.2195121951219514,0.755673076923077,0.7238916687515636
3177,74.51227186910006,216,177.11999999999998,1.2195121951219514,0.7512019230769231,0.722366775081311
3178,74.52028939918213,674,552.68,1.2195121951219514,0.7477884615384616,0.7221641230923193
3179,74.52830188679245,537,440.34,1.2195121951219512,0.7471153846153846,0.7213360020015012
3180,74.53630933668659,852,698.64,1.2195121951219512,0.7548557692307692,0.723591443582687
3181,74.54431175361408,706,578.92,1.2195121951219514,0.755,0.7242744558418814
3182,74.55230914231856,313,256.65999999999997,1.2195121951219514,0.75625,0.7245096322241681
3184,74.53689167974882,275,225.5,1.2195121951219512,0.7598076923076923,0.7251088316237178
3185,74.54488386691777,341,279.62,1.2195121951219512,0.7648557692307693,0.7258781586189642
3187,74.52948557089084,953,781.4599999999999,1.2195121951219514,0.7678846153846154,0.7273292469352014
3188,74.53747256193164,545,446.9,1.2195121951219512,0.7684134615384616,0.7269552164123092
3189,74.54545454545455,238,195.16,1.2195121951219512,0.765625,0.7261533650237678
3190,74.55343152616734,236,193.51999999999998,1.2195121951219514,0.7612980769230769,0.724380785589192
3191,74.56140350877193,689,564.98,1.2195121951219512,0.7601442307692308,0.724225669251939
3192,74.5693704979643,293,240.26,1.2195121951219512,0.7589423076923076,0.7241981486114586
3193,74.57733249843457,839,687.9799999999999,1.2195121951219514,0.765625,0.7262459344508382
3194,74.58528951486699,265,217.29999999999998,1.2195121951219514,0.7658653846153847,0.7261145859394545
