Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
2473,80.31527890056589,224,183.67999999999998,1.2195121951219514,0.7596153846153846,0.7304023062139654
2474,80.32323232323232,884,724.88,1.2195121951219512,0.7628365384615384,0.7320832799487508
2475,80.33117932148627,759,622.38,1.2195121951219512,0.761875,0.731126201153107
2476,80.3391199031086,284,232.88,1.2195121951219512,0.7602884615384615,0.7303241511851377
2477,80.34705407586763,923,756.8599999999999,1.2195121951219514,0.7602403846153846,0.7309814221652786
2478,80.35498184751916,217,177.94,1.2195121951219512,0.7580288461538461,0.7302024343369635
2479,80.36290322580645,1058,867.56,1.2195121951219512,0.765673076923077,0.7330928891736067
2480,80.3708182184603,296,242.72,1.2195121951219512,0.7664423076923077,0.7331838565022422
2481,80.37872683319904,286,234.51999999999998,1.2195121951219514,0.76625,0.7332632927610506
2482,80.38662907772856,524,429.67999999999995,1.2195121951219514,0.7704807692307692,0.7345099295323511
2485,80.32984714400644,647,530.54,1.2195121951219512,0.7592307692307693,0.7312107623318386
2487,80.30546623794213,942,772.4399999999999,1.2195121951219514,0.7574519230769231,0.7301857783472133
2488,80.31337886701486,906,742.92,1.2195121951219512,0.7608173076923077,0.7319346572709802
2489,80.32128514056225,602,493.64,1.2195121951219512,0.7576442307692308,0.7307610506085842
2490,80.32918506623847,862,706.8399999999999,1.2195121951219514,0.76,0.7323318385650224
2492,80.30485359005215,299,245.17999999999998,1.2195121951219514,0.7564903846153846,0.7310403587443947
2493,80.31275060144345,537,440.34,1.2195121951219512,0.7617307692307692,0.7325906470211403
2496,80.25630756908289,654,536.28,1.2195121951219512,0.7632692307692308,0.7325253042921205
2497,80.26421136909528,256,209.92,1.2195121951219512,0.7577884615384616,0.7313939782190904
2498,80.27210884353741,712,583.8399999999999,1.2195121951219514,0.7569711538461539,0.7311659192825112
2499,80.28,798,654.36,1.2195121951219512,0.7586057692307693,0.7320461242793082
2500,80.28788484606157,731,599.42,1.2195121951219512,0.7570192307692307,0.7314106342088404
2501,80.29576338928857,939,769.9799999999999,1.2195121951219514,0.7650961538461538,0.7337373478539397
2502,80.30363563723532,619,507.58,1.2195121951219512,0.7666826923076923,0.7348776425368354
2503,80.31150159744409,597,489.53999999999996,1.2195121951219514,0.7653846153846153,0.7347636130685458
2504,80.31936127744511,295,241.89999999999998,1.2195121951219514,0.7689903846153846,0.7354272901985907
2505,80.32721468475658,252,206.64,1.2195121951219512,0.7730769230769231,0.7359910313901346
2506,80.33506182688473,236,193.51999999999998,1.2195121951219514,0.77,0.7351979500320307
2508,80.31088082901555,848,695.36,1.2195121951219512,0.7675,0.7344484304932736
2509,80.3187250996016,665,545.3,1.2195121951219514,0.7665384615384615,0.7336207559256887
2511,80.29458598726114,696,570.7199999999999,1.2195121951219514,0.7578365384615384,0.7313529788597053
2512,80.30242737763629,652,534.64,1.2195121951219512,0.7567307692307692,0.7312594490711083
2513,80.31026252983293,145,118.89999999999999,1.2195121951219514,0.7558173076923077,0.7301652786675208
2514,80.31809145129225,870,713.4,1.2195121951219512,0.7567788461538462,0.7320627802690582
2518,80.23025009924574,205,168.1,1.2195121951219512,0.7477403846153846,0.729178731582319
2520,80.20626735422451,220,180.39999999999998,1.2195121951219514,0.7461538461538462,0.7278283151825753
2521,80.2141157811261,767,628.9399999999999,1.2195121951219514,0.7485576923076923,0.7274939141575912
2522,80.22195798652399,547,448.53999999999996,1.2195121951219514,0.7481730769230769,0.7271620755925688
2523,80.22979397781299,741,607.62,1.2195121951219512,0.7521634615384616,0.7287123638693146
2524,80.23762376237624,178,145.95999999999998,1.2195121951219514,0.7496634615384615,0.7267136450992954
2525,80.24544734758511,891,730.62,1.2195121951219512,0.7569711538461539,0.7292812299807816
2526,80.25326474079937,570,467.4,1.2195121951219512,0.7603846153846154,0.7310134529147982
2527,80.26107594936708,298,244.35999999999999,1.2195121951219512,0.7638942307692308,0.7315323510570148
2528,80.26888098062476,224,183.67999999999998,1.2195121951219514,0.7624038461538462,0.7317232543241512
2529,80.27667984189723,292,239.44,1.2195121951219512,0.7660096153846154,0.7324420243433696
2530,80.28447254049783,205,168.1,1.2195121951219512,0.7658173076923077,0.7324843049327354
2531,80.29225908372828,753,617.4599999999999,1.2195121951219514,0.7654326923076923,0.7331095451633568
2533,80.26835043409629,574,470.67999999999995,1.2195121951219514,0.760625,0.7310493273542601
2534,80.27613412228797,823,674.86,1.2195121951219512,0.7644230769230769,0.732680333119795
2535,80.28391167192429,608,498.55999999999995,1.2195121951219514,0.7636538461538461,0.7312927610506086
2536,80.29168309026409,808,662.56,1.2195121951219514,0.7673076923076924,0.7316566303651505
2537,80.29944838455478,885,725.6999999999999,1.2195121951219514,0.7725,0.7331454196028188
2538,80.3072075620323,191,156.62,1.2195121951219512,0.7728365384615384,0.7329250480461242
2539,80.31496062992126,638,523.16,1.2195121951219512,0.7748557692307693,0.733806534272902
2540,80.32270759543488,249,204.17999999999998,1.2195121951219514,0.7747596153846154,0.7339551569506726
2541,80.33044846577498,313,256.65999999999997,1.2195121951219514,0.7728365384615384,0.7327994875080077
2542,80.33818324813213,244,200.07999999999998,1.2195121951219514,0.7754807692307693,0.7333452914798206
2543,80.34591194968553,222,182.04,1.2195121951219512,0.7725,0.7326726457399103
2544,80.35363457760315,771,632.2199999999999,1.2195121951219514,0.7725480769230769,0.732040999359385
2545,80.36135113904163,633,519.06,1.2195121951219514,0.7707692307692308,0.7325855221012172
2547,80.33751962323392,276,226.32,1.2195121951219512,0.7582692307692308,0.7291005765534914
2548,80.3452334248725,288,236.16,1.2195121951219512,0.759423076923077,0.729272261370916
2550,80.32144257154057,1008,826.56,1.2195121951219512,0.7570673076923077,0.7298321588725176
2551,80.32915360501566,882,723.24,1.2195121951219512,0.7593269230769231,0.7312466367713004
2554,80.27397260273973,916,751.12,1.2195121951219512,0.7557211538461538,0.7305522101217169
2556,80.25029331247556,209,171.38,1.2195121951219512,0.7537019230769231,0.7293529788597053
2557,80.25801407349492,901,738.8199999999999,1.2195121951219514,0.7582692307692308,0.7310877642536835
2558,80.26572880031262,228,186.95999999999998,1.2195121951219514,0.7575,0.7309916720051249
2559,80.2734375,268,219.76,1.2195121951219512,0.7611057692307692,0.7315118513773222
2560,80.28114017961734,935,766.6999999999999,1.2195121951219514,0.7623557692307692,0.7309596412556054
2561,80.2888368462139,678,555.9599999999999,1.2195121951219514,0.7613942307692307,0.7307777065983344
2562,80.29652750682793,283,232.05999999999997,1.2195121951219514,0.7651923076923077,0.731460602178091
2563,80.30421216848674,677,555.14,1.2195121951219512,0.7697115384615385,0.7332440743113389
2566,80.2493182703545,244,200.07999999999998,1.2195121951219514,0.7623557692307692,0.7314746957078796
2567,80.2570093457944,184,150.88,1.2195121951219512,0.7571634615384616,0.729695067264574
2568,80.26469443363176,255,209.1,1.2195121951219512,0.7580769230769231,0.729565663036515
2570,80.24115130299494,226,185.32,1.2195121951219512,0.7502884615384615,0.7274247277386291
2571,80.248833592535,796,652.7199999999999,1.2195121951219514,0.7506730769230769,0.7273683536194747
2572,80.25650991061019,862,706.8399999999999,1.2195121951219514,0.7537980769230769,0.7291172325432416
2573,80.26418026418027,687,563.3399999999999,1.2195121951219514,0.7560576923076923,0.7287789878283152
2574,80.27184466019418,278,227.95999999999998,1.2195121951219514,0.7602403846153846,0.7295900064061499
2575,80.27950310559007,723,592.86,1.2195121951219512,0.7662980769230769,0.731272261370916
2576,80.2871556072953,556,455.91999999999996,1.2195121951219514,0.7671634615384615,0.7321550288276746
2577,80.29480217222653,250,205.0,1.2195121951219512,0.7686538461538461,0.7322395900064061
2578,80.30244280728964,217,177.94,1.2195121951219512,0.7672115384615384,0.7324509929532351
2579,80.31007751937985,872,715.04,1.2195121951219512,0.7737980769230769,0.7345035233824472
2583,80.22445820433437,611,501.02,1.2195121951219512,0.7565865384615384,0.7296066623959001
2584,80.2321083172147,960,787.1999999999999,1.2195121951219514,0.760625,0.7313452914798206
2585,80.23975251353441,936,767.52,1.2195121951219512,0.7620192307692307,0.7317898782831518
2586,80.24739080015462,655,537.1,1.2195121951219512,0.7628365384615384,0.7319372197309417
2587,80.25502318392581,940,770.8,1.2195121951219512,0.7664903846153847,0.7336463805253043
2588,80.26264967168791,950,779.0,1.2195121951219512,0.7713942307692307,0.7352415118513773
2589,80.27027027027027,510,418.2,1.2195121951219512,0.7690865384615385,0.7343920563741192
2593,80.18504240555127,890,729.8,1.2195121951219512,0.7695192307692308,0.7349391415759129
2594,80.1926782273603,166,136.12,1.2195121951219512,0.7632692307692308,0.732768737988469
2595,80.20030816640985,235,192.7,1.2195121951219512,0.7590384615384616,0.7312876361306855
2596,80.20793222949557,734,601.88,1.2195121951219512,0.7605288461538462,0.7315374759769379
2597,80.21555042340262,260,213.2,1.2195121951219512,0.756201923076923,0.7298001281229981
2598,80.22316275490573,149,122.17999999999999,1.2195121951219512,0.7516346153846154,0.7279244074311338
2599,80.23076923076923,604,495.28,1.2195121951219512,0.7525961538461539,0.7285381165919282
2600,80.23836985774702,913,748.66,1.2195121951219512,0.7598557692307693,0.731190262652146
2601,80.24596464258262,856,701.92,1.2195121951219512,0.768125,0.7333529788597053
2602,80.25355359200923,298,244.35999999999999,1.2195121951219512,0.7711538461538462,0.7342882767456759
2603,80.26113671274962,227,186.14,1.2195121951219514,0.7675961538461539,0.7327251761691224
2604,80.26871401151632,303,248.45999999999998,1.2195121951219514,0.7702884615384615,0.733208199871877
2605,80.2762854950115,579,474.78,1.2195121951219512,0.7726923076923077,0.7340012812299808
2607,80.25306748466258,620,508.4,1.2195121951219512,0.7689903846153846,0.7331915438821268
2608,80.26063625910311,218,178.76,1.2195121951219512,0.76875,0.733337604099936
2609,80.26819923371647,747,612.54,1.2195121951219512,0.7693269230769231,0.7338090967328635
2610,80.2757564151666,617,505.94,1.2195121951219512,0.7670673076923077,0.7328417680973734
2612,80.25258323765786,883,724.06,1.2195121951219514,0.761875,0.7326713645099295
2613,80.26013771996939,666,546.12,1.2195121951219512,0.7636538461538461,0.7341101857783472
2616,80.20634314100114,712,583.8399999999999,1.2195121951219514,0.7587980769230769,0.7338757206918642
2617,80.21390374331551,895,733.9,1.2195121951219512,0.7596153846153846,0.7342306213965407
2618,80.22145857197404,188,154.16,1.2195121951219512,0.7593269230769231,0.7340960922485587
2619,80.22900763358778,493,404.26,1.2195121951219512,0.7588942307692308,0.7328135810377963
2620,80.23655093475772,497,407.53999999999996,1.2195121951219514,0.7577884615384616,0.7323664317745036
2621,80.24408848207474,697,571.54,1.2195121951219512,0.7631730769230769,0.7338565022421525
2622,80.2516202821197,991,812.62,1.2195121951219512,0.7657692307692308,0.7335989750160153
2623,80.25914634146342,893,732.26,1.2195121951219512,0.7670673076923077,0.7339615631005766
2626,80.20555767034641,1067,874.9399999999999,1.2195121951219512,0.7689903846153846,0.7347751441383729
2628,80.1825789273488,610,500.2,1.2195121951219512,0.764375,0.733888532991672
2629,80.19011406844106,802,657.64,1.2195121951219512,0.7650961538461538,0.7349596412556054
2630,80.19764348156595,282,231.23999999999998,1.2195121951219514,0.7648557692307693,0.7342972453555413
2631,80.20516717325228,945,774.9,1.2195121951219512,0.7667788461538462,0.7354439461883409
2633,80.18223234624145,958,785.56,1.2195121951219514,0.7587019230769231,0.7325112107623318
2636,80.128934395146,181,148.42,1.2195121951219514,0.7536057692307693,0.7300115310698271
2637,80.13646702047005,641,525.62,1.2195121951219512,0.7583173076923077,0.7315361947469571
2639,80.11363636363636,265,217.29999999999998,1.2195121951219514,0.7509134615384615,0.7285163356822549
2640,80.1211662249148,190,155.79999999999998,1.2195121951219514,0.7501442307692308,0.7284676489429852
2641,80.12869038607116,790,647.8,1.2195121951219514,0.7491346153846153,0.7281076233183856
2642,80.13620885357548,198,162.35999999999999,1.2195121951219514,0.7524519230769231,0.728603459320948
2643,80.14372163388805,955,783.0999999999999,1.2195121951219514,0.7535096153846154,0.7289801409352978
2644,80.15122873345936,695,569.9,1.2195121951219512,0.7596634615384615,0.7307725816784113
2646,80.12844729882886,866,710.12,1.2195121951219512,0.7627403846153846,0.7324907110826393
2647,80.13595166163142,726,595.3199999999999,1.2195121951219514,0.7637019230769231,0.7327405509288918
2649,80.11320754716981,745,610.9,1.2195121951219512,0.7651923076923077,0.7342062780269059
2650,80.12070916635233,702,575.64,1.2195121951219512,0.7684134615384616,0.7352632927610506
2651,80.12820512820514,206,168.92,1.2195121951219514,0.7650961538461538,0.7333786034593209
2652,80.13569543912553,220,180.39999999999998,1.2195121951219514,0.7654326923076923,0.7334106342088405
2653,80.14318010550113,268,219.76,1.2195121951219512,0.7610576923076923,0.7315746316463805
2654,80.15065913370998,615,504.29999999999995,1.2195121951219514,0.7609615384615385,0.7311531069827034
2655,80.15813253012048,181,148.42,1.2195121951219514,0.7637980769230769,0.7316745675848815
2656,80.16560030109146,563,461.65999999999997,1.2195121951219514,0.7620192307692307,0.7307956438180654
2657,80.17306245297216,312,255.83999999999997,1.2195121951219514,0.7598076923076923,0.7296489429852658
2659,80.15037593984962,284,232.88,1.2195121951219512,0.7576442307692308,0.7283651505445228
2660,80.15783540022548,250,205.0,1.2195121951219512,0.7542307692307693,0.7273286354900704
2661,80.16528925619835,924,757.68,1.2195121951219512,0.7581730769230769,0.7295682254964766
2662,80.17273751408186,1049,860.18,1.2195121951219512,0.7620673076923077,0.7318539397821909
2663,80.18018018018019,335,274.7,1.2195121951219512,0.7634134615384616,0.7321550288276746
2664,80.18761726078799,213,174.66,1.2195121951219512,0.7599038461538462,0.7312479180012812
2665,80.19504876219055,801,656.8199999999999,1.2195121951219514,0.7633173076923077,0.7328135810377963
2666,80.20247469066368,745,610.9,1.2195121951219512,0.7664423076923077,0.7333632286995516
2668,80.17984263769202,802,657.64,1.2195121951219512,0.7695192307692308,0.7344727738629084
2669,80.187265917603,254,208.28,1.2195121951219512,0.7696153846153846,0.7343805253042921
2670,80.19468363908648,813,666.66,1.2195121951219512,0.7739423076923077,0.7362946828955798
2672,80.17209128320239,581,476.41999999999996,1.2195121951219514,0.7644711538461538,0.7325829596412556
2673,80.17950635751683,250,205.0,1.2195121951219512,0.7627403846153846,0.7320935297885971
2674,80.18691588785046,291,238.61999999999998,1.2195121951219514,0.7640384615384616,0.7323177450352338
2675,80.19431988041853,554,454.28,1.2195121951219512,0.7627884615384616,0.7319282511210762
2676,80.20171834142698,980,803.5999999999999,1.2195121951219514,0.7627403846153846,0.7325727098014093
2678,80.17917133258679,820,672.4,1.2195121951219512,0.7627403846153846,0.7330621396540679
2679,80.1865671641791,793,650.26,1.2195121951219512,0.7667788461538462,0.7343203074951954
2682,80.13417815877749,203,166.45999999999998,1.2195121951219514,0.7575480769230769,0.7306034593209481
